# OSTSEE_KIEL-HOLTENAU2018-01-15T00:01 495.000000
2018-01-15T14:32 481.000000
2018-01-15T14:33 481.000000
2018-01-15T14:34 481.000000
2018-01-15T14:35 481.000000
2018-01-15T14:36 481.000000
2018-01-15T14:37 481.000000
2018-01-15T14:38 481.000000
2018-01-15T14:39 481.000000
2018-01-15T14:40 481.000000
2018-01-15T14:41 481.000000
2018-01-15T14:42 481.000000
2018-01-15T14:43 481.000000
2018-01-15T14:44 481.000000
2018-01-15T14:45 481.000000
2018-01-15T14:46 481.000000
2018-01-15T14:47 481.000000
2018-01-15T14:48 481.000000
2018-01-15T14:49 481.000000
2018-01-15T14:50 481.000000
2018-01-15T14:51 481.000000
2018-01-15T14:52 481.000000
2018-01-15T14:53 480.000000
2018-01-15T14:54 480.000000
2018-01-15T14:55 481.000000
2018-01-15T14:56 481.000000
2018-01-15T14:57 480.000000
2018-01-15T14:58 480.000000
2018-01-15T14:59 480.000000
2018-01-15T15:00 480.000000
2018-01-15T15:01 481.000000
2018-01-15T15:02 481.000000
2018-01-15T15:03 480.000000
2018-01-15T15:04 480.000000
2018-01-15T15:05 480.000000
2018-01-15T15:06 480.000000
2018-01-15T15:07 480.000000
2018-01-15T15:08 480.000000
2018-01-15T15:09 480.000000
2018-01-15T15:10 480.000000
2018-01-15T15:11 480.000000
2018-01-15T15:12 479.000000
2018-01-15T15:13 479.000000
2018-01-15T15:14 479.000000
2018-01-15T15:15 479.000000
2018-01-15T15:16 479.000000
2018-01-15T15:17 479.000000
2018-01-15T15:18 479.000000
2018-01-15T15:19 479.000000
2018-01-15T15:20 479.000000
2018-01-15T15:21 479.000000
2018-01-15T15:22 479.000000
2018-01-15T15:23 479.000000
2018-01-15T15:24 479.000000
2018-01-15T15:25 478.000000
2018-01-15T15:26 479.000000
2018-01-15T15:27 479.000000
2018-01-15T15:28 478.000000
2018-01-15T15:29 479.000000
2018-01-15T15:30 479.000000
2018-01-15T15:31 478.000000
2018-01-15T15:32 478.000000
2018-01-15T15:33 478.000000
2018-01-15T15:34 478.000000
2018-01-15T15:35 477.000000
2018-01-15T15:36 477.000000
2018-01-15T15:37 478.000000
2018-01-15T15:38 477.000000
2018-01-15T15:39 478.000000
2018-01-15T15:40 478.000000
2018-01-15T15:41 477.000000
2018-01-15T15:42 477.000000
2018-01-15T15:43 477.000000
2018-01-15T15:44 478.000000
2018-01-15T15:45 477.000000
2018-01-15T15:46 477.000000
2018-01-15T15:47 478.000000
2018-01-15T15:48 478.000000
2018-01-15T15:49 478.000000
2018-01-15T15:50 478.000000
2018-01-15T15:51 478.000000
2018-01-15T15:52 478.000000
2018-01-15T15:53 478.000000
2018-01-15T15:54 478.000000
2018-01-15T15:55 478.000000
2018-01-15T15:56 478.000000
2018-01-15T15:57 478.000000
2018-01-15T15:58 478.000000
2018-01-15T15:59 478.000000
2018-01-15T16:00 478.000000
2018-01-15T16:01 478.000000
2018-01-15T16:02 478.000000
2018-01-15T16:03 478.000000
2018-01-15T16:04 478.000000
2018-01-15T16:05 478.000000
2018-01-15T16:06 478.000000
2018-01-15T16:07 478.000000
2018-01-15T16:08 478.000000
2018-01-15T16:09 478.000000
2018-01-15T16:10 478.000000
2018-01-15T16:11 478.000000
2018-01-15T16:12 478.000000
2018-01-15T16:13 478.000000
2018-01-15T16:14 478.000000
2018-01-15T16:15 478.000000
2018-01-15T16:16 478.000000
2018-01-15T16:17 478.000000
2018-01-15T16:18 478.000000
2018-01-15T16:19 478.000000
2018-01-15T16:20 478.000000
2018-01-15T16:21 478.000000
2018-01-15T16:22 478.000000
2018-01-15T16:23 478.000000
2018-01-15T16:24 478.000000
2018-01-15T16:25 478.000000
2018-01-15T16:26 478.000000
2018-01-15T16:27 477.000000
2018-01-15T16:28 477.000000
2018-01-15T16:29 477.000000
2018-01-15T16:30 477.000000
2018-01-15T16:31 477.000000
2018-01-15T16:32 477.000000
2018-01-15T16:33 477.000000
2018-01-15T16:34 477.000000
2018-01-15T16:35 477.000000
2018-01-15T16:36 477.000000
2018-01-15T16:37 477.000000
2018-01-15T16:38 476.000000
2018-01-15T16:39 476.000000
2018-01-15T16:40 476.000000
2018-01-15T16:41 476.000000
2018-01-15T16:42 476.000000
2018-01-15T16:43 475.000000
2018-01-15T16:44 475.000000
2018-01-15T16:45 475.000000
2018-01-15T16:46 475.000000
2018-01-15T16:47 475.000000
2018-01-15T16:48 475.000000
2018-01-15T16:49 475.000000
2018-01-15T16:50 475.000000
2018-01-15T16:51 475.000000
2018-01-15T16:52 475.000000
2018-01-15T16:53 475.000000
2018-01-15T16:54 475.000000
2018-01-15T16:55 474.000000
2018-01-15T16:56 474.000000
2018-01-15T16:57 474.000000
2018-01-15T16:58 474.000000
2018-01-15T16:59 474.000000
2018-01-15T17:00 473.000000
2018-01-15T17:01 473.000000
2018-01-15T17:02 473.000000
2018-01-15T17:03 473.000000
2018-01-15T17:04 473.000000
2018-01-15T17:05 473.000000
2018-01-15T17:06 473.000000
2018-01-15T17:07 473.000000
2018-01-15T17:08 473.000000
2018-01-15T17:09 473.000000
2018-01-15T17:10 473.000000
2018-01-15T17:11 473.000000
2018-01-15T17:12 473.000000
2018-01-15T17:13 474.000000
2018-01-15T17:14 474.000000
2018-01-15T17:15 474.000000
2018-01-15T17:16 474.000000
2018-01-15T17:17 474.000000
2018-01-15T17:18 474.000000
2018-01-15T17:19 474.000000
2018-01-15T17:20 474.000000
2018-01-15T17:21 474.000000
2018-01-15T17:22 474.000000
2018-01-15T17:23 474.000000
2018-01-15T17:24 474.000000
2018-01-15T17:25 474.000000
2018-01-15T17:26 474.000000
2018-01-15T17:27 474.000000
2018-01-15T17:28 474.000000
2018-01-15T17:29 474.000000
2018-01-15T17:30 474.000000
2018-01-15T17:31 474.000000
2018-01-15T17:32 474.000000
2018-01-15T17:33 474.000000
2018-01-15T17:34 474.000000
2018-01-15T17:35 474.000000
2018-01-15T17:36 474.000000
2018-01-15T17:37 474.000000
2018-01-15T17:38 474.000000
2018-01-15T17:39 474.000000
2018-01-15T17:40 474.000000
2018-01-15T17:41 474.000000
2018-01-15T17:42 474.000000
2018-01-15T17:43 474.000000
2018-01-15T17:44 474.000000
2018-01-15T17:45 474.000000
2018-01-15T17:46 474.000000
2018-01-15T17:47 474.000000
2018-01-15T17:48 474.000000
2018-01-15T17:49 474.000000
2018-01-15T17:50 474.000000
2018-01-15T17:51 474.000000
2018-01-15T17:52 474.000000
2018-01-15T17:53 473.000000
2018-01-15T17:54 473.000000
2018-01-15T17:55 473.000000
2018-01-15T17:56 473.000000
2018-01-15T17:57 473.000000
2018-01-15T17:58 472.000000
2018-01-15T17:59 472.000000
2018-01-15T18:00 472.000000
2018-01-15T18:01 472.000000
2018-01-15T18:02 472.000000
2018-01-15T18:03 472.000000
2018-01-15T18:04 472.000000
2018-01-15T18:05 472.000000
2018-01-15T18:06 472.000000
2018-01-15T18:07 472.000000
2018-01-15T18:08 472.000000
2018-01-15T18:09 472.000000
2018-01-15T18:10 472.000000
2018-01-15T18:11 472.000000
2018-01-15T18:12 472.000000
2018-01-15T18:13 471.000000
2018-01-15T18:14 471.000000
2018-01-15T18:15 471.000000
2018-01-15T18:16 471.000000
2018-01-15T18:17 471.000000
2018-01-15T18:18 471.000000
2018-01-15T18:19 471.000000
2018-01-15T18:20 470.000000
2018-01-15T18:21 470.000000
2018-01-15T18:22 470.000000
2018-01-15T18:23 470.000000
2018-01-15T18:24 470.000000
2018-01-15T18:25 470.000000
2018-01-15T18:26 470.000000
2018-01-15T18:27 470.000000
2018-01-15T18:28 470.000000
2018-01-15T18:29 470.000000
2018-01-15T18:30 470.000000
2018-01-15T18:31 470.000000
2018-01-15T18:32 470.000000
2018-01-15T18:33 470.000000
2018-01-15T18:34 469.000000
2018-01-15T18:35 469.000000
2018-01-15T18:36 469.000000
2018-01-15T18:37 469.000000
2018-01-15T18:38 469.000000
2018-01-15T18:39 469.000000
2018-01-15T18:40 469.000000
2018-01-15T18:41 469.000000
2018-01-15T18:42 469.000000
2018-01-15T18:43 469.000000
2018-01-15T18:44 469.000000
2018-01-15T18:45 469.000000
2018-01-15T18:46 468.000000
2018-01-15T18:47 468.000000
2018-01-15T18:48 468.000000
2018-01-15T18:49 468.000000
2018-01-15T18:50 468.000000
2018-01-15T18:51 468.000000
2018-01-15T18:52 468.000000
2018-01-15T18:53 468.000000
2018-01-15T18:54 468.000000
2018-01-15T18:55 468.000000
2018-01-15T18:56 468.000000
2018-01-15T18:57 468.000000
2018-01-15T18:58 468.000000
2018-01-15T18:59 468.000000
2018-01-15T19:00 468.000000
2018-01-15T19:01 467.000000
2018-01-15T19:02 467.000000
2018-01-15T19:03 467.000000
2018-01-15T19:04 467.000000
2018-01-15T19:05 467.000000
2018-01-15T19:06 467.000000
2018-01-15T19:07 467.000000
2018-01-15T19:08 467.000000
2018-01-15T19:09 467.000000
2018-01-15T19:10 467.000000
2018-01-15T19:11 467.000000
2018-01-15T19:12 467.000000
2018-01-15T19:13 467.000000
2018-01-15T19:14 467.000000
2018-01-15T19:15 467.000000
2018-01-15T19:16 467.000000
2018-01-15T19:17 467.000000
2018-01-15T19:18 467.000000
2018-01-15T19:19 467.000000
2018-01-15T19:20 467.000000
2018-01-15T19:21 467.000000
2018-01-15T19:22 467.000000
2018-01-15T19:23 467.000000
2018-01-15T19:24 467.000000
2018-01-15T19:25 467.000000
2018-01-15T19:26 467.000000
2018-01-15T19:27 467.000000
2018-01-15T19:28 467.000000
2018-01-15T19:29 467.000000
2018-01-15T19:30 467.000000
2018-01-15T19:31 467.000000
2018-01-15T19:32 467.000000
2018-01-15T19:33 467.000000
2018-01-15T19:34 467.000000
2018-01-15T19:35 467.000000
2018-01-15T19:36 467.000000
2018-01-15T19:37 467.000000
2018-01-15T19:38 467.000000
2018-01-15T19:39 467.000000
2018-01-15T19:40 467.000000
2018-01-15T19:41 467.000000
2018-01-15T19:42 467.000000
2018-01-15T19:43 467.000000
2018-01-15T19:44 467.000000
2018-01-15T19:45 467.000000
2018-01-15T19:46 467.000000
2018-01-15T19:47 467.000000
2018-01-15T19:48 467.000000
2018-01-15T19:49 466.000000
2018-01-15T19:50 466.000000
2018-01-15T19:51 466.000000
2018-01-15T19:52 466.000000
2018-01-15T19:53 466.000000
2018-01-15T19:54 466.000000
2018-01-15T19:55 466.000000
2018-01-15T19:56 466.000000
2018-01-15T19:57 466.000000
2018-01-15T19:58 466.000000
2018-01-15T19:59 466.000000
2018-01-15T20:00 465.000000
2018-01-15T20:01 465.000000
2018-01-15T20:02 465.000000
2018-01-15T20:03 465.000000
2018-01-15T20:04 465.000000
2018-01-15T20:05 464.000000
2018-01-15T20:06 464.000000
2018-01-15T20:07 464.000000
2018-01-15T20:08 464.000000
2018-01-15T20:09 464.000000
2018-01-15T20:10 464.000000
2018-01-15T20:11 463.000000
2018-01-15T20:12 463.000000
2018-01-15T20:13 463.000000
2018-01-15T20:14 463.000000
2018-01-15T20:15 463.000000
2018-01-15T20:16 463.000000
2018-01-15T20:17 463.000000
2018-01-15T20:18 463.000000
2018-01-15T20:19 463.000000
2018-01-15T20:20 463.000000
2018-01-15T20:21 462.000000
2018-01-15T20:22 462.000000
2018-01-15T20:23 462.000000
2018-01-15T20:24 462.000000
2018-01-15T20:25 462.000000
2018-01-15T20:26 462.000000
2018-01-15T20:27 462.000000
2018-01-15T20:28 462.000000
2018-01-15T20:29 462.000000
2018-01-15T20:30 462.000000
2018-01-15T20:31 462.000000
2018-01-15T20:32 462.000000
2018-01-15T20:33 462.000000
2018-01-15T20:34 462.000000
2018-01-15T20:35 462.000000
2018-01-15T20:36 462.000000
2018-01-15T20:37 462.000000
2018-01-15T20:38 462.000000
2018-01-15T20:39 462.000000
2018-01-15T20:40 462.000000
2018-01-15T20:41 462.000000
2018-01-15T20:42 462.000000
2018-01-15T20:43 462.000000
2018-01-15T20:44 462.000000
2018-01-15T20:45 462.000000
2018-01-15T20:46 462.000000
2018-01-15T20:47 463.000000
2018-01-15T20:48 463.000000
2018-01-15T20:49 463.000000
2018-01-15T20:50 463.000000
2018-01-15T20:51 463.000000
2018-01-15T20:52 463.000000
2018-01-15T20:53 463.000000
2018-01-15T20:54 463.000000
2018-01-15T20:55 463.000000
2018-01-15T20:56 463.000000
2018-01-15T20:57 464.000000
2018-01-15T20:58 464.000000
2018-01-15T20:59 464.000000
2018-01-15T21:00 464.000000
2018-01-15T21:01 464.000000
2018-01-15T21:02 464.000000
2018-01-15T21:03 464.000000
2018-01-15T21:04 464.000000
2018-01-15T21:05 464.000000
2018-01-15T21:06 464.000000
2018-01-15T21:07 464.000000
2018-01-15T21:08 464.000000
2018-01-15T21:09 464.000000
2018-01-15T21:10 464.000000
2018-01-15T21:11 464.000000
2018-01-15T21:12 464.000000
2018-01-15T21:13 464.000000
2018-01-15T21:14 463.000000
2018-01-15T21:15 463.000000
2018-01-15T21:16 463.000000
2018-01-15T21:17 463.000000
2018-01-15T21:18 463.000000
2018-01-15T21:19 463.000000
2018-01-15T21:20 463.000000
2018-01-15T21:21 463.000000
2018-01-15T21:22 462.000000
2018-01-15T21:23 462.000000
2018-01-15T21:24 462.000000
2018-01-15T21:25 462.000000
2018-01-15T21:26 462.000000
2018-01-15T21:27 462.000000
2018-01-15T21:28 462.000000
2018-01-15T21:29 462.000000
2018-01-15T21:30 462.000000
2018-01-15T21:31 462.000000
2018-01-15T21:32 462.000000
2018-01-15T21:33 462.000000
2018-01-15T21:34 462.000000
2018-01-15T21:35 461.000000
2018-01-15T21:36 461.000000
2018-01-15T21:37 461.000000
2018-01-15T21:38 461.000000
2018-01-15T21:39 461.000000
2018-01-15T21:40 461.000000
2018-01-15T21:41 461.000000
2018-01-15T21:42 461.000000
2018-01-15T21:43 461.000000
2018-01-15T21:44 461.000000
2018-01-15T21:45 461.000000
2018-01-15T21:46 461.000000
2018-01-15T21:47 461.000000
2018-01-15T21:48 461.000000
2018-01-15T21:49 461.000000
2018-01-15T21:50 461.000000
2018-01-15T21:51 461.000000
2018-01-15T21:52 461.000000
2018-01-15T21:53 461.000000
2018-01-15T21:54 461.000000
2018-01-15T21:55 461.000000
2018-01-15T21:56 461.000000
2018-01-15T21:57 461.000000
2018-01-15T21:58 461.000000
2018-01-15T21:59 461.000000
2018-01-15T22:00 461.000000
2018-01-15T22:01 461.000000
2018-01-15T22:02 461.000000
2018-01-15T22:03 461.000000
2018-01-15T22:04 461.000000
2018-01-15T22:05 461.000000
2018-01-15T22:06 461.000000
2018-01-15T22:07 462.000000
2018-01-15T22:08 462.000000
2018-01-15T22:09 462.000000
2018-01-15T22:10 462.000000
2018-01-15T22:11 462.000000
2018-01-15T22:12 462.000000
2018-01-15T22:13 462.000000
2018-01-15T22:14 462.000000
2018-01-15T22:15 462.000000
2018-01-15T22:16 462.000000
2018-01-15T22:17 462.000000
2018-01-15T22:18 462.000000
2018-01-15T22:19 462.000000
2018-01-15T22:20 462.000000
2018-01-15T22:21 462.000000
2018-01-15T22:22 462.000000
2018-01-15T22:23 462.000000
2018-01-15T22:24 462.000000
2018-01-15T22:25 462.000000
2018-01-15T22:26 463.000000
2018-01-15T22:27 463.000000
2018-01-15T22:28 463.000000
2018-01-15T22:29 463.000000
2018-01-15T22:30 463.000000
2018-01-15T22:31 463.000000
2018-01-15T22:32 463.000000
2018-01-15T22:33 463.000000
2018-01-15T22:34 463.000000
2018-01-15T22:35 463.000000
2018-01-15T22:36 463.000000
2018-01-15T22:37 463.000000
2018-01-15T22:38 463.000000
2018-01-15T22:39 463.000000
2018-01-15T22:40 463.000000
2018-01-15T22:41 463.000000
2018-01-15T22:42 463.000000
2018-01-15T22:43 463.000000
2018-01-15T22:44 463.000000
2018-01-15T22:45 463.000000
2018-01-15T22:46 463.000000
2018-01-15T22:47 463.000000
2018-01-15T22:48 463.000000
2018-01-15T22:49 463.000000
2018-01-15T22:50 463.000000
2018-01-15T22:51 462.000000
2018-01-15T22:52 462.000000
2018-01-15T22:53 462.000000
2018-01-15T22:54 462.000000
2018-01-15T22:55 462.000000
2018-01-15T22:56 462.000000
2018-01-15T22:57 462.000000
2018-01-15T22:58 462.000000
2018-01-15T22:59 462.000000
2018-01-15T23:00 462.000000
2018-01-15T23:01 461.000000
2018-01-15T23:02 461.000000
2018-01-15T23:03 461.000000
2018-01-15T23:04 461.000000
2018-01-15T23:05 461.000000
2018-01-15T23:06 460.000000
2018-01-15T23:07 460.000000
2018-01-15T23:08 460.000000
2018-01-15T23:09 459.000000
2018-01-15T23:10 459.000000
2018-01-15T23:11 459.000000
2018-01-15T23:12 459.000000
2018-01-15T23:13 459.000000
2018-01-15T23:14 459.000000
2018-01-15T23:15 459.000000
2018-01-15T23:16 459.000000
2018-01-15T23:17 459.000000
2018-01-15T23:18 459.000000
2018-01-15T23:19 459.000000
2018-01-15T23:20 459.000000
2018-01-15T23:21 459.000000
2018-01-15T23:22 458.000000
2018-01-15T23:23 458.000000
2018-01-15T23:24 458.000000
2018-01-15T23:25 458.000000
2018-01-15T23:26 458.000000
2018-01-15T23:27 458.000000
2018-01-15T23:28 458.000000
2018-01-15T23:29 458.000000
2018-01-15T23:30 458.000000
2018-01-15T23:31 458.000000
2018-01-15T23:32 458.000000
2018-01-15T23:33 458.000000
2018-01-15T23:34 458.000000
2018-01-15T23:35 458.000000
2018-01-15T23:36 458.000000
2018-01-15T23:37 458.000000
2018-01-15T23:38 458.000000
2018-01-15T23:39 459.000000
2018-01-15T23:40 459.000000
2018-01-15T23:41 459.000000
2018-01-15T23:42 459.000000
2018-01-15T23:43 459.000000
2018-01-15T23:44 459.000000
2018-01-15T23:45 460.000000
2018-01-15T23:46 460.000000
2018-01-15T23:47 460.000000
2018-01-15T23:48 460.000000
2018-01-15T23:49 460.000000
2018-01-15T23:50 460.000000
2018-01-15T23:51 460.000000
2018-01-15T23:52 460.000000
2018-01-15T23:53 460.000000
2018-01-15T23:54 461.000000
2018-01-15T23:55 461.000000
2018-01-15T23:56 461.000000
2018-01-15T23:57 461.000000
2018-01-15T23:58 461.000000
2018-01-15T23:59 461.000000
2018-01-16T00:00 461.000000
2018-01-16T00:01 461.000000
2018-01-16T00:02 461.000000
2018-01-16T00:03 461.000000
2018-01-16T00:04 461.000000
2018-01-16T00:05 461.000000
2018-01-16T00:06 461.000000
2018-01-16T00:07 461.000000
2018-01-16T00:08 461.000000
2018-01-16T00:09 461.000000
2018-01-16T00:10 461.000000
2018-01-16T00:11 461.000000
2018-01-16T00:12 461.000000
2018-01-16T00:13 461.000000
2018-01-16T00:14 461.000000
2018-01-16T00:15 460.000000
2018-01-16T00:16 460.000000
2018-01-16T00:17 460.000000
2018-01-16T00:18 460.000000
2018-01-16T00:19 460.000000
2018-01-16T00:20 460.000000
2018-01-16T00:21 460.000000
2018-01-16T00:22 460.000000
2018-01-16T00:23 459.000000
2018-01-16T00:24 459.000000
2018-01-16T00:25 459.000000
2018-01-16T00:26 459.000000
2018-01-16T00:27 459.000000
2018-01-16T00:28 459.000000
2018-01-16T00:29 458.000000
2018-01-16T00:30 458.000000
2018-01-16T00:31 458.000000
2018-01-16T00:32 458.000000
2018-01-16T00:33 458.000000
2018-01-16T00:34 458.000000
2018-01-16T00:35 458.000000
2018-01-16T00:36 458.000000
2018-01-16T00:37 458.000000
2018-01-16T00:38 458.000000
2018-01-16T00:39 458.000000
2018-01-16T00:40 458.000000
2018-01-16T00:41 458.000000
2018-01-16T00:42 458.000000
2018-01-16T00:43 458.000000
2018-01-16T00:44 458.000000
2018-01-16T00:45 457.000000
2018-01-16T00:46 457.000000
2018-01-16T00:47 457.000000
2018-01-16T00:48 457.000000
2018-01-16T00:49 457.000000
2018-01-16T00:50 457.000000
2018-01-16T00:51 457.000000
2018-01-16T00:52 457.000000
2018-01-16T00:53 457.000000
2018-01-16T00:54 457.000000
2018-01-16T00:55 457.000000
2018-01-16T00:56 457.000000
2018-01-16T00:57 457.000000
2018-01-16T00:58 457.000000
2018-01-16T00:59 457.000000
2018-01-16T01:00 457.000000
2018-01-16T01:01 458.000000
2018-01-16T01:02 458.000000
2018-01-16T01:03 458.000000
2018-01-16T01:04 458.000000
2018-01-16T01:05 458.000000
2018-01-16T01:06 458.000000
2018-01-16T01:07 458.000000
2018-01-16T01:08 458.000000
2018-01-16T01:09 458.000000
2018-01-16T01:10 458.000000
2018-01-16T01:11 458.000000
2018-01-16T01:12 458.000000
2018-01-16T01:13 458.000000
2018-01-16T01:14 458.000000
2018-01-16T01:15 458.000000
2018-01-16T01:16 458.000000
2018-01-16T01:17 458.000000
2018-01-16T01:18 458.000000
2018-01-16T01:19 458.000000
2018-01-16T01:20 458.000000
2018-01-16T01:21 458.000000
2018-01-16T01:22 458.000000
2018-01-16T01:23 458.000000
2018-01-16T01:24 458.000000
2018-01-16T01:25 457.000000
2018-01-16T01:26 457.000000
2018-01-16T01:27 457.000000
2018-01-16T01:28 457.000000
2018-01-16T01:29 457.000000
2018-01-16T01:30 457.000000
2018-01-16T01:31 457.000000
2018-01-16T01:32 457.000000
2018-01-16T01:33 457.000000
2018-01-16T01:34 457.000000
2018-01-16T01:35 457.000000
2018-01-16T01:36 457.000000
2018-01-16T01:37 457.000000
2018-01-16T01:38 457.000000
2018-01-16T01:39 457.000000
2018-01-16T01:40 457.000000
2018-01-16T01:41 457.000000
2018-01-16T01:42 457.000000
2018-01-16T01:43 457.000000
2018-01-16T01:44 457.000000
2018-01-16T01:45 457.000000
2018-01-16T01:46 457.000000
2018-01-16T01:47 457.000000
2018-01-16T01:48 457.000000
2018-01-16T01:49 457.000000
2018-01-16T01:50 457.000000
2018-01-16T01:51 457.000000
2018-01-16T01:52 457.000000
2018-01-16T01:53 457.000000
2018-01-16T01:54 457.000000
2018-01-16T01:55 457.000000
2018-01-16T01:56 457.000000
2018-01-16T01:57 457.000000
2018-01-16T01:58 457.000000
2018-01-16T01:59 457.000000
2018-01-16T02:00 457.000000
2018-01-16T02:01 457.000000
2018-01-16T02:02 457.000000
2018-01-16T02:03 457.000000
2018-01-16T02:04 457.000000
2018-01-16T02:05 457.000000
2018-01-16T02:06 457.000000
2018-01-16T02:07 457.000000
2018-01-16T02:08 457.000000
2018-01-16T02:09 457.000000
2018-01-16T02:10 456.000000
2018-01-16T02:11 456.000000
2018-01-16T02:12 456.000000
2018-01-16T02:13 456.000000
2018-01-16T02:14 456.000000
2018-01-16T02:15 456.000000
2018-01-16T02:16 456.000000
2018-01-16T02:17 455.000000
2018-01-16T02:18 455.000000
2018-01-16T02:19 455.000000
2018-01-16T02:20 455.000000
2018-01-16T02:21 455.000000
2018-01-16T02:22 455.000000
2018-01-16T02:23 455.000000
2018-01-16T02:24 455.000000
2018-01-16T02:25 455.000000
2018-01-16T02:26 455.000000
2018-01-16T02:27 454.000000
2018-01-16T02:28 454.000000
2018-01-16T02:29 454.000000
2018-01-16T02:30 454.000000
2018-01-16T02:31 454.000000
2018-01-16T02:32 454.000000
2018-01-16T02:33 454.000000
2018-01-16T02:34 454.000000
2018-01-16T02:35 454.000000
2018-01-16T02:36 454.000000
2018-01-16T02:37 454.000000
2018-01-16T02:38 454.000000
2018-01-16T02:39 454.000000
2018-01-16T02:40 454.000000
2018-01-16T02:41 454.000000
2018-01-16T02:42 454.000000
2018-01-16T02:43 454.000000
2018-01-16T02:44 454.000000
2018-01-16T02:45 454.000000
2018-01-16T02:46 454.000000
2018-01-16T02:47 454.000000
2018-01-16T02:48 454.000000
2018-01-16T02:49 454.000000
